Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/07  09:00:00,24.0196909181,5.95656341627,0.0,0.618499235987,11.4607184823,5.9839097835,81.0790142337,81.0790142337
 01/07  10:00:00,38.8905291203,5.95656341627,0.0,0.438273085782,22.9214369646,9.5742556536,58.3688072922,58.3688072922
 01/07  11:00:00,51.4198393013,5.95656341627,0.0,0.310082827839,34.3821554469,10.7710376103,50.3657839647,50.3657839647
 01/07  12:00:00,51.4723265496,5.95656341627,0.0,0.362570076168,34.3821554469,10.7710376103,47.3240262401,47.3240262401
 01/07  13:00:00,51.3486316599,5.95656341627,0.0,0.238875186396,34.3821554469,10.7710376103,39.7573892214,39.7573892214
 01/07  14:00:00,51.1146634103,5.95256533776,0.0,0.00890501529512,34.3821554469,10.7710376103,33.5914613329,33.5914613329
 01/07  15:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,28.3188324764,28.3188324764
 01/07  16:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,25.4161768204,25.4161768204
 01/07  17:00:00,51.2446393704,5.95576380057,0.0,0.135682512621,34.3821554469,10.7710376103,28.0817330105,28.0817330105
 01/07  18:00:00,59.6962401783,5.95656341627,0.0,0.32048370482,34.3821554469,10.7710376103,35.6758776572,35.6758776572
 01/07  19:00:00,42.1411377859,5.95656341627,0.0,0.439903202249,19.1011974705,8.3774736969,55.6876517387,55.6876517387
 01/07  20:00:00,32.176957541,5.95656341627,0.0,0.509765858907,11.4607184823,5.9839097835,65.336191736,65.336191736
 01/07  21:00:00,32.2367912666,5.95656341627,0.0,0.569599584482,11.4607184823,5.9839097835,71.4007714855,71.4007714855
 01/07  22:00:00,22.2552541162,5.95656341627,0.0,0.622105335717,3.8202394941,3.5903458701,81.2460231205,81.2460231205
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  07:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  08:00:00,7.8382926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  09:00:00,14.2285207524,5.95656341627,0.0,0.861371971947,3.8202394941,3.5903458701,152.526068669,152.526068669
 01/08  10:00:00,13.5169686494,5.95496418487,0.0,0.151419100336,3.8202394941,3.5903458701,106.018586226,106.018586226
 01/08  11:00:00,28.4134154387,5.95176572206,0.0,0.0,15.2809579764,7.1806917402,73.9001709802,73.9001709802
 01/08  12:00:00,28.4134154387,5.95176572206,0.0,0.0,15.2809579764,7.1806917402,60.9435444085,60.9435444085
 01/08  13:00:00,38.4696866867,5.95176572206,0.0222283464621,0.0,22.9214369646,9.5742556536,37.4568305854,37.4568305854
 01/08  14:00:00,38.5072827018,5.95176572206,0.0598243614908,0.0,22.9214369646,9.5742556536,29.0180244311,29.0180244311
 01/08  15:00:00,38.5579496792,5.95176572206,0.110491338924,0.0,22.9214369646,9.5742556536,22.1311298466,22.1311298466
 01/08  16:00:00,38.4751581312,5.95176572206,0.027699790948,0.0,22.9214369646,9.5742556536,16.0247029063,16.0247029063
 01/08  17:00:00,38.4474583403,5.95176572206,0.0,0.0,22.9214369646,9.5742556536,24.3796523029,24.3796523029
 01/08  18:00:00,36.6794154387,5.95176572206,0.0,0.0,15.2809579764,7.1806917402,43.6807272284,43.6807272284
 01/08  19:00:00,26.6722128767,5.95496418487,0.0,0.0236418768797,7.6404789882,4.7871278268,55.918106302,55.918106302
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/09  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  07:00:00,19.6267131748,5.95656341627,0.0,1.10046609806,1.91011974705,2.3935639134,139.041604346,139.041604346
 01/09  08:00:00,21.9463303527,5.95656341627,0.0,0.806826788127,7.6404789882,4.7871278268,109.453773345,109.453773345
 01/09  09:00:00,33.8034924526,5.95656341627,0.0,0.368257868965,19.1011974705,8.3774736969,87.6615033918,87.6615033918
 01/09  10:00:00,51.1319741913,5.95336495346,0.0,0.0254161806207,34.3821554469,10.7710376103,62.8182120758,62.8182120758
 01/09  11:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,53.1556416057,53.1556416057
 01/09  12:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,42.9891630049,42.9891630049
 01/09  13:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,36.5273705695,36.5273705695
 01/09  14:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,31.4565310235,31.4565310235
 01/09  15:00:00,51.1249034216,5.95176572206,0.0199446423409,0.0,34.3821554469,10.7710376103,22.7697469312,22.7697469312
 01/09  16:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,15.1146568641,15.1146568641
 01/09  17:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,18.5874672346,18.5874672346
 01/09  18:00:00,59.4279728839,5.95576380057,0.0,0.0530160261451,34.3821554469,10.7710376103,24.8039019091,24.8039019091
 01/09  19:00:00,46.8769084013,5.95656341627,0.0,0.15865236686,22.9214369646,9.5742556536,31.5596004007,31.5596004007
