Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/08  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087194932,0.0,0.453087194932
 01/08  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084034767,0.0,0.453084034767
 01/08  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076269419,0.0,0.453076269419
 01/08  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060966422,0.0,0.453060966422
 01/08  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453091608637,0.0,0.453091608637
 01/08  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078255506,0.0,0.453078255506
 01/09  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453067659724,0.0,0.453067659724
 01/09  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/09  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059038579,0.0,0.453059038579
 01/09  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453085625431,0.0,0.453085625431
 01/09  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/09  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45308311809,0.0,0.45308311809
 01/09  07:00:00,6.92740181262,1.87437500062,0.0,0.0,0.5500053624,2.2000214496,11.1159281172,10.6628412206,0.453086896577
 01/09  08:00:00,6.49207920409,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,11.26606499,11.24606499,0.02
 01/09  09:00:00,11.7776590845,1.87437500062,0.00318756064089,0.0,4.9500482616,4.9500482616,3.51385766515,3.06072796013,0.453129705022
 01/09  10:00:00,11.7784354469,1.87437500062,0.0039639231122,0.0,4.9500482616,4.9500482616,1.95831601013,1.50518221351,0.45313379662
 01/09  11:00:00,11.8226056448,1.87437500062,0.0481341210221,0.0,4.9500482616,4.9500482616,1.27529753382,0.822156815974,0.453140717848
 01/09  12:00:00,11.9438475831,1.87437500062,0.169376059273,0.0,4.9500482616,4.9500482616,1.42008129379,0.533763553747,0.88631774004
 01/09  13:00:00,11.4293157465,1.87437500062,0.204849585063,0.0,4.9500482616,4.4000428992,1.08653518259,0.63338814355,0.453147039039
 01/09  14:00:00,11.9678545691,1.87437500062,0.193383045231,0.0,4.9500482616,4.9500482616,0.614176611432,0.161035058583,0.453141552849
