Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/15  12:00:00,69.39079184,10.9553733698,0.0,0.0,49.3310213673,9.10439710289,64.6602897841,64.6602897841
 02/15  13:00:00,62.9103685806,10.9677743849,0.0,0.0,43.8497967709,8.09279742479,62.5782963701,62.5782963701
 02/15  14:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,60.7767823446,60.7767823446
 02/15  15:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,51.187564081,51.187564081
 02/15  16:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,44.4543419992,44.4543419992
 02/15  17:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,42.9549344968,42.9549344968
 02/15  18:00:00,24.1625247794,2.18528561121,0.0,0.0,16.4436737891,4.04639871239,41.1355404711,41.1355404711
 02/15  19:00:00,17.6098686626,2.19404438817,0.0,0.0,5.48122459637,1.0115996781,41.8830703807,41.8830703807
 02/15  20:00:00,18.6688857808,3.25306150637,0.0,0.0,5.48122459637,1.0115996781,62.6015943509,62.6015943509
 02/15  21:00:00,17.9777745338,2.56195025938,0.0,0.0,5.48122459637,1.0115996781,49.2891652819,49.2891652819
 02/15  22:00:00,19.015878689,3.60005441454,0.0,0.0,5.48122459637,1.0115996781,69.5960420838,69.5960420838
 02/15  23:00:00,18.1698156158,2.75399134132,0.0,0.0,5.48122459637,1.0115996781,53.1420781253,53.1420781253
 02/15  24:00:00,19.2143878654,3.79856359092,0.0,0.0,5.48122459637,1.0115996781,73.6010582056,73.6010582056
 02/16  01:00:00,18.2866337685,2.87080949407,0.0,0.0,5.48122459637,1.0115996781,55.4925497572,55.4925497572
 02/16  02:00:00,19.3092417637,3.89341748922,0.0,0.0,5.48122459637,1.0115996781,75.5329300459,75.5329300459
 02/16  03:00:00,18.3549559263,2.93913165185,0.0,0.0,5.48122459637,1.0115996781,56.8732905464,56.8732905464
 02/16  04:00:00,19.4389980062,4.02317373173,0.0,0.0,5.48122459637,1.0115996781,78.130846764,78.130846764
 02/16  05:00:00,18.4676489592,3.05182468476,0.0,0.0,5.48122459637,1.0115996781,59.1043256965,59.1043256965
 02/16  06:00:00,19.7134245236,4.29760024917,0.0,0.0,5.48122459637,1.0115996781,82.1675944424,82.1675944424
 02/16  07:00:00,26.6104076401,11.1945833657,0.0,0.0,5.48122459637,1.0115996781,106.870957102,106.870957102
 02/16  08:00:00,42.6389801416,11.1945833657,0.0,0.0,21.9248983855,5.05799839049,95.1539599173,95.1539599173
 02/16  09:00:00,57.3547378938,10.8933682945,0.0,0.0,38.3685721746,8.09279742479,83.9748123979,83.9748123979
 02/16  10:00:00,69.3535887948,10.9181703246,0.0,0.0,49.3310213673,9.10439710289,71.4328347588,71.4328347588
 02/16  11:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,63.2692297432,63.2692297432
 02/16  12:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,56.9140973182,56.9140973182
 02/16  13:00:00,62.9103685806,10.9677743849,0.0,0.0,43.8497967709,8.09279742479,51.0705018824,51.0705018824
 02/16  14:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,38.1949788181,38.1949788181
 02/16  15:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,29.0964450339,29.0964450339
 02/16  16:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,25.6377989023,25.6377989023
 02/16  17:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,31.6380906565,31.6380906565
 02/16  18:00:00,24.0568919072,2.07965273901,0.0,0.0,16.4436737891,4.04639871239,39.0073402844,39.0073402844
 02/16  19:00:00,17.8860840325,2.47025975806,0.0,0.0,5.48122459637,1.0115996781,47.2881640813,47.2881640813
 02/16  20:00:00,19.2756444219,3.85982014741,0.0,0.0,5.48122459637,1.0115996781,74.0408652717,74.0408652717
 02/16  21:00:00,18.6724071393,3.25658286483,0.0,0.0,5.48122459637,1.0115996781,63.0157217853,63.0157217853
 02/16  22:00:00,20.0675649377,4.65174066324,0.0,0.0,5.48122459637,1.0115996781,89.36526552,89.36526552
 02/16  23:00:00,19.2806639723,3.86483969781,0.0,0.0,5.48122459637,1.0115996781,79.7272605381,79.7272605381
 02/16  24:00:00,20.4525846548,5.03676038035,0.0,0.0,5.48122459637,1.0115996781,106.570449678,106.570449678
 02/17  01:00:00,19.4336797118,4.01785543734,0.0,0.0,5.48122459637,1.0115996781,90.918273042,90.918273042
 02/17  02:00:00,20.7373399081,5.32151563361,0.0,0.0,5.48122459637,1.0115996781,122.12181429,122.12181429
 02/17  03:00:00,19.7261906965,4.31036642203,0.0,0.0,5.48122459637,1.0115996781,107.224620592,107.224620592
 02/17  04:00:00,20.9912518853,5.57542761085,0.0,0.0,5.48122459637,1.0115996781,135.015055636,135.015055636
 02/17  05:00:00,19.8757250468,4.45990077235,0.0,0.0,5.48122459637,1.0115996781,116.39614179,116.39614179
 02/17  06:00:00,21.1345395981,5.71871532362,0.0,0.0,5.48122459637,1.0115996781,142.345508927,142.345508927
 02/17  07:00:00,26.6104076401,11.1945833657,0.0,0.0,5.48122459637,1.0115996781,170.234725915,170.234725915
 02/17  08:00:00,42.6389801416,11.1945833657,0.0,0.0,21.9248983855,5.05799839049,151.184503036,151.184503036
 02/17  09:00:00,57.655952965,11.1945833657,0.0,0.0,38.3685721746,8.09279742479,125.017634704,125.017634704
 02/17  10:00:00,69.5295968121,11.0941783419,0.0,0.0,49.3310213673,9.10439710289,87.228065078,87.228065078
 02/17  11:00:00,69.3535887948,10.9181703246,0.0,0.0,49.3310213673,9.10439710289,64.9194920499,64.9194920499
 02/17  12:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,49.6756206326,49.6756206326
 02/17  13:00:00,62.9103685806,10.9677743849,0.0,0.0,43.8497967709,8.09279742479,38.8379168107,38.8379168107
 02/17  14:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,28.09822335,28.09822335
 02/17  15:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,21.8790191492,21.8790191492
 02/17  16:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,19.5336337071,19.5336337071
 02/17  17:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,22.0653553198,22.0653553198
 02/17  18:00:00,22.1107786147,1.62070611322,0.0,0.0,16.4436737891,4.04639871239,30.271664845,30.271664845
 02/17  19:00:00,17.4242820416,2.00845776712,0.0,0.0,5.48122459637,1.0115996781,38.2088305858,38.2088305858
 02/17  20:00:00,18.6630590338,3.24723475932,0.0,0.0,5.48122459637,1.0115996781,62.126413842,62.126413842
 02/17  21:00:00,18.1256693676,2.70984509317,0.0,0.0,5.48122459637,1.0115996781,52.1004706776,52.1004706776
 02/17  22:00:00,19.2809257645,3.86510149009,0.0,0.0,5.48122459637,1.0115996781,74.4620228461,74.4620228461
 02/17  23:00:00,18.4214027371,3.00557846261,0.0,0.0,5.48122459637,1.0115996781,58.0183382971,58.0183382971
 02/17  24:00:00,19.4822812215,4.06645694706,0.0,0.0,5.48122459637,1.0115996781,78.5867809991,78.5867809991
 02/18  01:00:00,18.5179394705,3.10211519606,0.0,0.0,5.48122459637,1.0115996781,60.0089750007,60.0089750007
 02/18  02:00:00,19.5836896291,4.16786535468,0.0,0.0,5.48122459637,1.0115996781,80.7147106008,80.7147106008
 02/18  03:00:00,18.6325042355,3.216679961,0.0,0.0,5.48122459637,1.0115996781,62.1680065884,62.1680065884
 02/18  04:00:00,20.0637051113,4.64788083686,0.0,0.0,5.48122459637,1.0115996781,87.5442723402,87.5442723402
 02/18  05:00:00,19.0724527287,3.65662845423,0.0,0.0,5.48122459637,1.0115996781,72.6760795295,72.6760795295
 02/18  06:00:00,20.3228760463,4.90705177185,0.0,0.0,5.48122459637,1.0115996781,101.790476622,101.790476622
 02/18  07:00:00,19.3395348955,3.92371062105,0.0,0.0,5.48122459637,1.0115996781,88.2831560741,88.2831560741
 02/18  08:00:00,22.1489076401,11.1945833657,0.0,0.0,5.48122459637,1.0115996781,146.633191808,146.633191808
 02/18  09:00:00,18.6990073182,11.1945833657,0.0,0.0,5.48122459637,2.0231993562,118.317116863,118.317116863
 02/18  10:00:00,28.2453135738,11.0439758301,0.0,0.0,13.1549390313,4.04639871239,82.4783998133,82.4783998133
 02/18  11:00:00,28.1319090833,10.9305713397,0.0,0.0,13.1549390313,4.04639871239,60.7923970148,60.7923970148
 02/18  12:00:00,28.1691121285,10.9677743849,0.0,0.0,13.1549390313,4.04639871239,44.2024038563,44.2024038563
 02/18  13:00:00,17.4605986593,10.9677743849,0.0,0.0,5.48122459637,1.0115996781,35.0360971168,35.0360971168
 02/18  14:00:00,17.4605986593,10.9677743849,0.0,0.0,5.48122459637,1.0115996781,29.6816510549,29.6816510549
 02/18  15:00:00,17.4605986593,10.9677743849,0.0,0.0,5.48122459637,1.0115996781,26.9622517334,26.9622517334
 02/18  16:00:00,17.4605986593,10.9677743849,0.0,0.0,5.48122459637,1.0115996781,26.424365359,26.424365359
 02/18  17:00:00,7.72110317139,1.22827889693,0.0,0.0,5.48122459637,1.0115996781,22.9731347783,22.9731347783
 02/18  18:00:00,7.73567991888,1.24285564442,0.0,0.0,5.48122459637,1.0115996781,23.2946442745,23.2946442745
 02/18  19:00:00,17.6825428327,2.2667185582,0.0,0.0,5.48122459637,1.0115996781,43.1641726657,43.1641726657
 02/18  20:00:00,17.5151340179,2.09930974347,0.0,0.0,5.48122459637,1.0115996781,40.2384687934,40.2384687934
 02/18  21:00:00,18.5479452811,3.13212100663,0.0,0.0,5.48122459637,1.0115996781,60.1396328559,60.1396328559
 02/18  22:00:00,17.9055069268,2.48968265237,0.0,0.0,5.48122459637,1.0115996781,47.9692361001,47.9692361001
 02/18  23:00:00,18.8086965634,3.39287228893,0.0,0.0,5.48122459637,1.0115996781,65.399072882,65.399072882
 02/18  24:00:00,18.0120801949,2.59625592039,0.0,0.0,5.48122459637,1.0115996781,50.1585161933,50.1585161933
 02/19  01:00:00,18.9545503114,3.53872603694,0.0,0.0,5.48122459637,1.0115996781,68.3831164845,68.3831164845
 02/19  02:00:00,18.1616572819,2.74583300739,0.0,0.0,5.48122459637,1.0115996781,53.1567401414,53.1567401414
 02/19  03:00:00,19.1709712583,3.75514698379,0.0,0.0,5.48122459637,1.0115996781,72.7247799895,72.7247799895
 02/19  04:00:00,18.3255658249,2.90974155044,0.0,0.0,5.48122459637,1.0115996781,56.4205237181,56.4205237181
 02/19  05:00:00,19.4330897532,4.01726547873,0.0,0.0,5.48122459637,1.0115996781,77.9548935671,77.9548935671
 02/19  06:00:00,18.5225576717,3.10673339728,0.0,0.0,5.48122459637,1.0115996781,60.3198555015,60.3198555015
 02/19  07:00:00,19.6448419355,4.22901766106,0.0,0.0,5.48122459637,1.0115996781,82.1824590242,82.1824590242
 02/19  08:00:00,12.6802108562,3.2130532484,0.0,0.0,5.48122459637,1.0115996781,62.4064342498,62.4064342498
 02/19  09:00:00,10.5630722557,4.07024798127,0.0,0.0,5.48122459637,1.0115996781,78.9796533158,78.9796533158
 02/19  10:00:00,9.16526522741,2.67244095294,0.0,0.0,5.48122459637,1.0115996781,51.7122746112,51.7122746112
 02/19  11:00:00,9.35181421701,2.85898994255,0.0,0.0,5.48122459637,1.0115996781,55.1574574968,55.1574574968
 02/19  12:00:00,8.09218377492,1.59935950046,0.0,0.0,5.48122459637,1.0115996781,30.8818786678,30.8818786678
 02/19  13:00:00,8.07007851545,1.57725424098,0.0,0.0,5.48122459637,1.0115996781,30.3743318711,30.3743318711
 02/19  14:00:00,7.38567018287,0.892845908409,0.0,0.0,5.48122459637,1.0115996781,17.2658540984,17.2658540984
 02/19  15:00:00,7.64277575556,1.1499514811,0.0,0.0,5.48122459637,1.0115996781,22.0089790019,22.0089790019
 02/19  16:00:00,7.50443349667,1.0116092222,0.0,0.0,5.48122459637,1.0115996781,19.3656857477,19.3656857477
 02/19  17:00:00,8.1944114644,1.70158718993,0.0,0.0,5.48122459637,1.0115996781,32.685175995,32.685175995
 02/19  18:00:00,8.10919321692,1.61636894246,0.0,0.0,5.48122459637,1.0115996781,31.2344172564,31.2344172564
 02/19  19:00:00,18.2296435245,2.81381925008,0.0,0.0,5.48122459637,1.0115996781,54.4735168984,54.4735168984
 02/19  20:00:00,17.9513365849,2.53551231041,0.0,0.0,5.48122459637,1.0115996781,49.2381055796,49.2381055796
 02/19  21:00:00,19.1461165906,3.73029231614,0.0,0.0,5.48122459637,1.0115996781,72.4127360968,72.4127360968
 02/19  22:00:00,18.407183016,2.99135874149,0.0,0.0,5.48122459637,1.0115996781,58.155055652,58.155055652
 02/19  23:00:00,19.4767592122,4.06093493777,0.0,0.0,5.48122459637,1.0115996781,78.9547398132,78.9547398132
 02/19  24:00:00,18.5056921573,3.08986788288,0.0,0.0,5.48122459637,1.0115996781,60.0976242549,60.0976242549
 02/20  01:00:00,19.6418504102,4.22602613575,0.0,0.0,5.48122459637,1.0115996781,82.2312166263,82.2312166263
 02/20  02:00:00,18.6948792477,3.27905497321,0.0,0.0,5.48122459637,1.0115996781,63.8218028785,63.8218028785
 02/20  03:00:00,19.9391055751,4.52328130062,0.0,0.0,5.48122459637,1.0115996781,87.2599176202,87.2599176202
 02/20  04:00:00,19.1746874048,3.75886313035,0.0,0.0,5.48122459637,1.0115996781,72.8197754824,72.8197754824
 02/20  05:00:00,20.3566386953,4.94081442085,0.0,0.0,5.48122459637,1.0115996781,99.4898709817,99.4898709817
 02/20  06:00:00,19.2178574861,3.80203321165,0.0,0.0,5.48122459637,1.0115996781,78.6732278531,78.6732278531
 02/20  07:00:00,20.3753499697,4.95952569524,0.0,0.0,5.48122459637,1.0115996781,102.57339982,102.57339982
 02/20  08:00:00,13.2961993769,3.82904176914,0.0,0.0,5.48122459637,1.0115996781,81.4013862012,81.4013862012
 02/20  09:00:00,11.3313823806,4.83855810609,0.0,0.0,5.48122459637,1.0115996781,99.9705870696,99.9705870696
 02/20  10:00:00,10.0281654078,3.53534113333,0.0,0.0,5.48122459637,1.0115996781,70.0671872638,70.0671872638
 02/20  11:00:00,10.6653689944,4.17254471993,0.0,0.0,5.48122459637,1.0115996781,78.7402846408,78.7402846408
 02/20  12:00:00,9.24081993404,2.74799565957,0.0,0.0,5.48122459637,1.0115996781,53.5127373701,53.5127373701
 02/20  13:00:00,9.93715837395,3.44433409948,0.0,0.0,5.48122459637,1.0115996781,67.0370648052,67.0370648052
 02/20  14:00:00,8.90291003274,2.41008575828,0.0,0.0,5.48122459637,1.0115996781,46.9715738769,46.9715738769
 02/20  15:00:00,9.44446980427,2.9516455298,0.0,0.0,5.48122459637,1.0115996781,57.4433139256,57.4433139256
 02/20  16:00:00,8.59324859639,2.10042432193,0.0,0.0,5.48122459637,1.0115996781,40.9908204713,40.9908204713
 02/20  17:00:00,9.31782620757,2.8250019331,0.0,0.0,5.48122459637,1.0115996781,55.0155345766,55.0155345766
 02/20  18:00:00,8.71296216839,2.22013789393,0.0,0.0,5.48122459637,1.0115996781,43.3028841492,43.3028841492
 02/20  19:00:00,18.6002981555,3.18447388101,0.0,0.0,5.48122459637,1.0115996781,61.9620256079,61.9620256079
 02/20  20:00:00,17.9559163393,2.5400920648,0.0,0.0,5.48122459637,1.0115996781,49.4838537363,49.4838537363
 02/20  21:00:00,18.9450796473,3.5292553728,0.0,0.0,5.48122459637,1.0115996781,68.6788097961,68.6788097961
 02/20  22:00:00,18.1425670463,2.72674277185,0.0,0.0,5.48122459637,1.0115996781,53.1126249618,53.1126249618
 02/20  23:00:00,19.0995264183,3.68370214385,0.0,0.0,5.48122459637,1.0115996781,71.710523156,71.710523156
 02/20  24:00:00,18.2225683992,2.80674412473,0.0,0.0,5.48122459637,1.0115996781,54.6744815807,54.6744815807
 02/21  01:00:00,19.2191509324,3.80332665796,0.0,0.0,5.48122459637,1.0115996781,74.0504027431,74.0504027431
 02/21  02:00:00,18.3439032307,2.92807895627,0.0,0.0,5.48122459637,1.0115996781,57.0255951114,57.0255951114
 02/21  03:00:00,19.4783849749,4.06256070046,0.0,0.0,5.48122459637,1.0115996781,79.1189619904,79.1189619904
 02/21  04:00:00,18.5932641134,3.17743983897,0.0,0.0,5.48122459637,1.0115996781,61.8545315086,61.8545315086
 02/21  05:00:00,20.0571847981,4.64136052361,0.0,0.0,5.48122459637,1.0115996781,88.8022099011,88.8022099011
 02/21  06:00:00,19.1536355415,3.73781126708,0.0,0.0,5.48122459637,1.0115996781,75.22917063,75.22917063
 02/21  07:00:00,26.6104076401,11.1945833657,0.0,0.0,5.48122459637,1.0115996781,132.721087052,132.721087052
 02/21  08:00:00,41.151813475,11.1945833657,0.0,0.0,21.9248983855,5.05799839049,111.954913839,111.954913839
 02/21  09:00:00,57.5053454294,11.0439758301,0.0,0.0,38.3685721746,8.09279742479,93.3310139186,93.3310139186
 02/21  10:00:00,69.3287867647,10.8933682945,0.0,0.0,49.3310213673,9.10439710289,84.698852362,84.698852362
 02/21  11:00:00,69.3287867647,10.8933682945,0.0,0.0,49.3310213673,9.10439710289,82.1732163683,82.1732163683
 02/21  12:00:00,69.3411877797,10.9057693096,0.0,0.0,49.3310213673,9.10439710289,75.0012801842,75.0012801842
 02/21  13:00:00,62.8607645203,10.9181703246,0.0,0.0,43.8497967709,8.09279742479,69.7955749113,69.7955749113
 02/21  14:00:00,69.39079184,10.9553733698,0.0,0.0,49.3310213673,9.10439710289,61.3213308157,61.3213308157
 02/21  15:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,56.9183585015,56.9183585015
 02/21  16:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,56.1362958962,56.1362958962
 02/21  17:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,57.9756995721,57.9756995721
 02/21  18:00:00,23.4411458923,2.95107339076,0.0,0.0,16.4436737891,4.04639871239,55.6764117139,55.6764117139
 02/21  19:00:00,18.6631888393,3.24736456482,0.0,0.0,5.48122459637,1.0115996781,62.610877441,62.610877441
 02/21  20:00:00,20.4925689702,5.07674469573,0.0,0.0,5.48122459637,1.0115996781,108.604919029,108.604919029
 02/21  21:00:00,19.6082339842,4.19240970977,0.0,0.0,5.48122459637,1.0115996781,101.583841934,101.583841934
 02/21  22:00:00,21.0823729104,5.66654863597,0.0,0.0,5.48122459637,1.0115996781,137.469670891,137.469670891
 02/21  23:00:00,19.9253340243,4.50950974983,0.0,0.0,5.48122459637,1.0115996781,120.338393569,120.338393569
 02/21  24:00:00,21.3739975517,5.9581732772,0.0,0.0,5.48122459637,1.0115996781,152.73468467,152.73468467
 02/22  01:00:00,20.1179687662,4.70214449174,0.0,0.0,5.48122459637,1.0115996781,132.44618422,132.44618422
 02/22  02:00:00,21.6017731399,6.18594886539,0.0,0.0,5.48122459637,1.0115996781,164.270185026,164.270185026
 02/22  03:00:00,20.1645723767,4.74874810228,0.0,0.0,5.48122459637,1.0115996781,135.321858085,135.321858085
 02/22  04:00:00,21.4818456513,6.06602137681,0.0,0.0,5.48122459637,1.0115996781,159.719500272,159.719500272
 02/22  05:00:00,20.030625299,4.61480102457,0.0,0.0,5.48122459637,1.0115996781,128.388831301,128.388831301
 02/22  06:00:00,21.3177357666,5.90191149214,0.0,0.0,5.48122459637,1.0115996781,150.811431041,150.811431041
 02/22  07:00:00,26.6104076401,11.1945833657,0.0,0.0,5.48122459637,1.0115996781,169.885104391,169.885104391
 02/22  08:00:00,41.151813475,11.1945833657,0.0,0.0,21.9248983855,5.05799839049,143.919212535,143.919212535
 02/22  09:00:00,57.655952965,11.1945833657,0.0,0.0,38.3685721746,8.09279742479,117.939371317,117.939371317
 02/22  10:00:00,69.6300018359,11.1945833657,0.0,0.0,49.3310213673,9.10439710289,94.5596714988,94.5596714988
 02/22  11:00:00,69.3789892765,10.9435708064,0.0,0.0,49.3310213673,9.10439710289,76.4959011545,76.4959011545
 02/22  12:00:00,69.3783908249,10.9429723547,0.0,0.0,49.3310213673,9.10439710289,61.8236201277,61.8236201277
 02/22  13:00:00,62.9103685806,10.9677743849,0.0,0.0,43.8497967709,8.09279742479,48.560394688,48.560394688
 02/22  14:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,34.2668213213,34.2668213213
 02/22  15:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,27.7718944362,27.7718944362
 02/22  16:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,23.5065111579,23.5065111579
 02/22  17:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,23.6213391528,23.6213391528
 02/22  18:00:00,22.0312719137,1.5411994122,0.0,0.0,16.4436737891,4.04639871239,28.8144104106,28.8144104106
 02/22  19:00:00,17.2693681999,1.85354392548,0.0,0.0,5.48122459637,1.0115996781,35.3106040114,35.3106040114
 02/22  20:00:00,18.4250986982,3.00927442372,0.0,0.0,5.48122459637,1.0115996781,57.6062294514,57.6062294514
 02/22  21:00:00,17.8692288353,2.45340456081,0.0,0.0,5.48122459637,1.0115996781,47.176106829,47.176106829
 02/22  22:00:00,18.7961291614,3.38030488695,0.0,0.0,5.48122459637,1.0115996781,65.0716044819,65.0716044819
 02/22  23:00:00,18.0154133681,2.59958909361,0.0,0.0,5.48122459637,1.0115996781,50.1666385618,50.1666385618
 02/22  24:00:00,18.9346173471,3.51879307265,0.0,0.0,5.48122459637,1.0115996781,67.9394399844,67.9394399844
 02/23  01:00:00,18.0844037099,2.66857943545,0.0,0.0,5.48122459637,1.0115996781,51.6162861662,51.6162861662
 02/23  02:00:00,19.0495914027,3.63376712823,0.0,0.0,5.48122459637,1.0115996781,70.3219319115,70.3219319115
 02/23  03:00:00,18.2080230198,2.79219874535,0.0,0.0,5.48122459637,1.0115996781,54.1182109497,54.1182109497
 02/23  04:00:00,19.2290097627,3.81318548824,0.0,0.0,5.48122459637,1.0115996781,73.9590018652,73.9590018652
 02/23  05:00:00,18.3689206191,2.9530963446,0.0,0.0,5.48122459637,1.0115996781,57.3410822746,57.3410822746
 02/23  06:00:00,19.4778837893,4.06205951482,0.0,0.0,5.48122459637,1.0115996781,78.9382072753,78.9382072753
 02/23  07:00:00,26.3593950808,10.9435708064,0.0,0.0,5.48122459637,1.0115996781,99.6217848515,99.6217848515
 02/23  08:00:00,40.8505984038,10.8933682945,0.0,0.0,21.9248983855,5.05799839049,88.1997949143,88.1997949143
 02/23  09:00:00,57.391940939,10.9305713397,0.0,0.0,38.3685721746,8.09279742479,73.7664839228,73.7664839228
 02/23  10:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,57.5478374272,57.5478374272
 02/23  11:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,41.1513839193,41.1513839193
 02/23  12:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,24.5986567173,24.5986567173
 02/23  13:00:00,62.9103685806,10.9677743849,0.0,0.0,43.8497967709,8.09279742479,15.5949911361,15.5949911361
 02/23  14:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,8.49074223827,8.49074223827
 02/23  15:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,6.24114391616,6.24114391616
 02/23  16:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,5.77181111198,5.77181111198
 02/23  17:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,6.61711292434,6.61711292434
 02/23  18:00:00,21.2251164498,0.735043948336,0.0,0.0,16.4436737891,4.04639871239,13.7843227241,13.7843227241
 02/23  19:00:00,16.9213290801,1.50550480564,0.0,0.0,5.48122459637,1.0115996781,28.3788678349,28.3788678349
 02/23  20:00:00,17.3840403427,1.9682160682,0.0,0.0,5.48122459637,1.0115996781,37.7408166534,37.7408166534
 02/23  21:00:00,17.9926723849,2.57684811045,0.0,0.0,5.48122459637,1.0115996781,49.3282994404,49.3282994404
 02/23  22:00:00,18.0927169241,2.67689264962,0.0,0.0,5.48122459637,1.0115996781,51.6835697061,51.6835697061
 02/23  23:00:00,18.5602173571,3.14439308266,0.0,0.0,5.48122459637,1.0115996781,60.475530371,60.475530371
 02/23  24:00:00,18.4271070807,3.01128280624,0.0,0.0,5.48122459637,1.0115996781,58.3704784479,58.3704784479
 02/24  01:00:00,18.929572866,3.5137485915,0.0,0.0,5.48122459637,1.0115996781,67.7898455941,67.7898455941
 02/24  02:00:00,18.8783454662,3.46252119175,0.0,0.0,5.48122459637,1.0115996781,67.4038829017,67.4038829017
 02/24  03:00:00,19.451905548,4.03608127356,0.0,0.0,5.48122459637,1.0115996781,78.0421967463,78.0421967463
 02/24  04:00:00,19.2335065796,3.81768230511,0.0,0.0,5.48122459637,1.0115996781,74.4953141178,74.4953141178
 02/24  05:00:00,19.7769995473,4.36117527285,0.0,0.0,5.48122459637,1.0115996781,84.4117092079,84.4117092079
 02/24  06:00:00,19.7210534517,4.30522917727,0.0,0.0,5.48122459637,1.0115996781,82.4348368654,82.4348368654
 02/24  07:00:00,26.6104076401,11.1945833657,0.0,0.0,5.48122459637,1.0115996781,127.650361084,127.650361084
 02/24  08:00:00,41.151813475,11.1945833657,0.0,0.0,21.9248983855,5.05799839049,114.711234109,114.711234109
 02/24  09:00:00,57.6057504532,11.1443808538,0.0,0.0,38.3685721746,8.09279742479,98.5532247986,98.5532247986
 02/24  10:00:00,69.3287867647,10.8933682945,0.0,0.0,49.3310213673,9.10439710289,87.7534307486,87.7534307486
 02/24  11:00:00,69.3411877797,10.9057693096,0.0,0.0,49.3310213673,9.10439710289,80.6035879443,80.6035879443
 02/24  12:00:00,69.3659898099,10.9305713397,0.0,0.0,49.3310213673,9.10439710289,73.8185253208,73.8185253208
 02/24  13:00:00,62.8855665505,10.9429723547,0.0,0.0,43.8497967709,8.09279742479,66.9370149074,66.9370149074
 02/24  14:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,57.2903196702,57.2903196702
 02/24  15:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,52.332662042,52.332662042
 02/24  16:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,53.0503553835,53.0503553835
 02/24  17:00:00,69.403192855,10.9677743849,0.0,0.0,49.3310213673,9.10439710289,56.5491912248,56.5491912248
 02/24  18:00:00,23.2482660705,2.75819356901,0.0,0.0,16.4436737891,4.04639871239,51.8952137237,51.8952137237
 02/24  19:00:00,18.2979425787,2.88211830428,0.0,0.0,5.48122459637,1.0115996781,55.1892284081,55.1892284081
 02/24  20:00:00,19.7977944815,4.381970207,0.0,0.0,5.48122459637,1.0115996781,84.1150188023,84.1150188023
 02/24  21:00:00,19.1650792465,3.74925497205,0.0,0.0,5.48122459637,1.0115996781,75.8759491158,75.8759491158
 02/24  22:00:00,20.3649309252,4.94910665075,0.0,0.0,5.48122459637,1.0115996781,102.62060495,102.62060495
 02/24  23:00:00,19.2739858956,3.85816162113,0.0,0.0,5.48122459637,1.0115996781,83.9299684,83.9299684
 02/24  24:00:00,20.5206766853,5.10485241086,0.0,0.0,5.48122459637,1.0115996781,110.436333287,110.436333287
