Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/08  05:00:00,4.80042241562,0.57240364722,0.0,0.0,0.2750026812,1.6500160872,0.131621309889,0.111621309889,0.02
 01/08  06:00:00,5.39061820553,1.16259943713,0.0,0.0,0.2750026812,1.6500160872,0.935143045017,0.48205289517,0.453090149847
 01/08  07:00:00,5.41425663626,1.18623786785,0.0,0.0,0.2750026812,1.6500160872,1.12870251992,0.675628203615,0.45307431631
 01/08  08:00:00,5.4605243918,1.2325056234,0.0,0.0,0.2750026812,1.6500160872,1.13912451479,1.11912451479,0.02
 01/08  09:00:00,3.15804317311,1.23302440471,0.0,0.0,0.2750026812,1.6500160872,2.26148183365,1.80839835995,0.453083473697
 01/08  10:00:00,3.1575243918,1.2325056234,0.0,0.0,0.2750026812,1.6500160872,2.36716603272,1.91408257586,0.453083456859
 01/08  11:00:00,3.15804317311,1.23302440471,0.0,0.0,0.2750026812,1.6500160872,1.32851270682,1.30851270682,0.02
 01/08  12:00:00,3.1575243918,1.2325056234,0.0,0.0,0.2750026812,1.6500160872,1.41683388928,0.96374751641,0.453086372875
 01/08  13:00:00,3.15804317311,1.23302440471,0.0,0.0,0.2750026812,1.6500160872,1.25023353869,0.797147723607,0.453085815082
 01/08  14:00:00,3.1575243918,1.2325056234,0.0,0.0,0.2750026812,1.6500160872,0.835948903254,0.815948903254,0.02
 01/08  15:00:00,3.15804317311,1.23302440471,0.0,0.0,0.2750026812,1.6500160872,1.18498601295,0.731891622971,0.453094389981
 01/08  16:00:00,3.1575243918,1.2325056234,0.0,0.0,0.2750026812,1.6500160872,1.18549503689,0.73240772091,0.453087315979
 01/08  17:00:00,3.15804317311,1.23302440471,0.0,0.0,0.2750026812,1.6500160872,0.867408359815,0.847408359815,0.02
 01/08  18:00:00,5.07669105847,1.2325056234,0.0,0.0,0.2750026812,1.6500160872,1.52719063874,1.0741128568,0.453077781943
 01/08  19:00:00,5.46104317311,1.23302440471,0.0,0.0,0.2750026812,1.6500160872,1.66473619185,1.21165522216,0.453080969692
 01/08  20:00:00,5.4605243918,1.2325056234,0.0,0.0,0.2750026812,1.6500160872,1.28412369723,1.26412369723,0.02
 01/08  21:00:00,5.46104317311,1.23302440471,0.0,0.0,0.2750026812,1.6500160872,1.74726031988,1.29417644588,0.453083874003
 01/08  22:00:00,5.4605243918,1.2325056234,0.0,0.0,0.2750026812,1.6500160872,1.79504544951,1.3419567123,0.453088737208
 01/08  23:00:00,5.46104317311,1.23302440471,0.0,0.0,0.2750026812,1.6500160872,1.37162441932,1.35162441932,0.02
 01/08  24:00:00,5.4605243918,1.2325056234,0.0,0.0,0.2750026812,1.6500160872,1.8413018275,1.38822278092,0.453079046578
 01/09  01:00:00,6.01104853551,1.23302440471,0.0,0.0,0.2750026812,2.2000214496,1.6677969635,1.21471000489,0.45308695861
 01/09  02:00:00,6.0105297542,1.2325056234,0.0,0.0,0.2750026812,2.2000214496,1.27700794796,1.25700794796,0.02
 01/09  03:00:00,6.01104853551,1.23302440471,0.0,0.0,0.2750026812,2.2000214496,1.63829812238,1.18521352409,0.453084598287
 01/09  04:00:00,6.0105297542,1.2325056234,0.0,0.0,0.2750026812,2.2000214496,1.60078935557,1.14770742638,0.453081929199
 01/09  05:00:00,6.01104853551,1.23302440471,0.0,0.0,0.2750026812,2.2000214496,1.16840943793,1.14840943793,0.02
 01/09  06:00:00,6.2855324354,1.2325056234,0.0,0.0,0.5500053624,2.2000214496,1.55889570782,1.10580865648,0.453087051335
 01/09  07:00:00,7.21538417445,2.16235736244,0.0,0.0,0.5500053624,2.2000214496,28.4004023449,27.9473410362,0.453061308723
 01/09  08:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,26.5418376413,26.0887357248,0.453101916556
 01/09  09:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,16.9563299703,16.5031870577,0.45314291267
