Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  14:00:00,165.428349721,5.8463489676,0.0,0.0,80.527626,75.0917375,508.689835349,457.209200802,16.0284,35.4522345476
 01/09  15:00:00,165.389891906,5.8463489676,0.0,0.0,80.527626,75.0917375,480.729587725,441.260488794,16.0284,23.4406989311
 01/09  16:00:00,164.765319228,5.8463489676,0.0,0.0,80.527626,73.092045,456.768897112,427.156180544,3.20568,26.4070365677
 01/09  17:00:00,171.986552707,5.8463489676,0.0,0.0,80.527626,73.092045,469.605940472,460.63785379,3.20568,5.762406682
 01/09  18:00:00,129.183634045,5.8463489676,0.0,0.0,80.527626,29.818365,529.412595927,523.315869455,3.20568,2.89104647128
 01/09  19:00:00,129.261845396,5.8463489676,0.0,0.0,80.527626,29.818365,539.862198394,527.993739366,3.20568,8.66277902864
 01/09  20:00:00,129.459445693,5.8463489676,0.0,0.0,80.527626,29.818365,539.581197781,527.693286842,3.20568,8.68223093931
 01/09  21:00:00,129.419291574,5.8463489676,0.0,0.0,80.527626,29.818365,540.329392572,525.567299408,3.20568,11.556413164
 01/09  22:00:00,55.6164735928,0.212788271611,0.0,0.0,15.863942322,29.242365,12.5228257953,0.643261893589,3.20568,8.67388390173
 01/09  23:00:00,56.6921056965,1.33949763156,0.0,0.0,15.863942322,29.242365,23.6145631483,14.6416519719,3.20568,5.7672311764
 01/09  24:00:00,59.6252297342,3.38175489609,0.0,0.0,15.863942322,29.242365,87.8306338499,81.7346580334,3.20568,2.8902958165
 01/10  01:00:00,58.2585674393,2.77149356826,0.0,0.0,15.863942322,29.242365,93.8236680451,87.7320915148,3.20568,2.88589653028
 01/10  02:00:00,59.094264965,3.46436696033,0.0,0.0,15.863942322,29.242365,145.30637923,142.08069923,3.20568,0.02
 01/10  03:00:00,58.7564768599,3.17859297536,0.0,0.0,15.863942322,29.242365,129.805031099,123.713393873,3.20568,2.88595722643
 01/10  04:00:00,59.9598196718,4.22767834864,0.0,0.0,15.863942322,29.242365,183.215268287,177.123725085,3.20568,2.88586320141
 01/10  05:00:00,60.4842014634,3.7485321453,0.0,0.0,15.863942322,29.242365,153.910363655,147.818836771,3.20568,2.88584688307
 01/10  06:00:00,61.0197127796,4.27856577452,0.0,0.0,15.863942322,29.242365,202.359237364,196.267633511,3.20568,2.885923853
 01/10  07:00:00,66.2216466312,5.8463489676,0.0,0.0,15.863942322,29.818365,725.100764727,721.875084727,3.20568,0.02
 01/10  08:00:00,130.678726164,5.8463489676,0.0,0.0,80.527626,29.818365,631.813320834,622.845016459,3.20568,5.76262437493
 01/10  09:00:00,175.441907403,5.8463489676,0.0,0.0,80.527626,75.0917375,601.134026752,562.584207486,24.0426,14.5072192653
 01/10  10:00:00,174.484557722,5.8463489676,0.0,0.0,80.527626,75.0917375,560.118801846,512.64478696,24.0426,23.4314148858
 01/10  11:00:00,171.120521539,5.8463489676,0.0,0.0,80.527626,79.0911225,549.509671676,491.063733172,32.0568,26.3891385037
 01/10  12:00:00,170.274469916,5.8463489676,0.0,0.0,80.527626,79.0911225,510.850651101,449.372797812,32.0568,29.4210532895
 01/10  13:00:00,169.403317151,5.8463489676,0.0,0.0,80.527626,79.0911225,499.885932043,435.377447695,32.0568,32.4516843482
 01/10  14:00:00,165.339189861,5.8463489676,0.0,0.0,80.527626,75.0917375,487.5423884,439.010095188,16.0284,32.5038932123
 01/10  15:00:00,165.302967123,5.8463489676,0.0,0.0,80.527626,75.0917375,472.276948554,429.876843329,16.0284,26.3717052252
 01/10  16:00:00,164.718153037,5.8463489676,0.0,0.0,80.527626,73.092045,463.131938805,433.515568897,3.20568,26.4106899081
 01/10  17:00:00,172.061400591,5.8463489676,0.0,0.0,80.527626,73.092045,505.245587878,499.14848174,3.20568,2.89142613875
 01/10  18:00:00,129.465671542,5.8463489676,0.0,0.0,80.527626,29.818365,580.782913268,571.814401601,3.20568,5.76283166734
 01/10  19:00:00,129.617228288,5.8463489676,0.0,0.0,80.527626,29.818365,579.662146043,570.675310306,3.20568,5.78115573682
 01/10  20:00:00,129.671515938,5.8463489676,0.0,0.0,80.527626,29.818365,585.912711988,571.136361088,3.20568,11.5706709004
 01/10  21:00:00,129.542899604,5.8463489676,0.0,0.0,80.527626,29.818365,567.757390774,555.880177413,3.20568,8.6715333613
 01/10  22:00:00,55.7458939789,0.490649030168,0.0,0.0,15.863942322,29.242365,13.4946544113,1.61525289673,3.20568,8.67372151453
 01/10  23:00:00,56.853199197,1.49782404888,0.0,0.0,15.863942322,29.242365,29.3695547772,20.3972496859,3.20568,5.7666250913
 01/10  24:00:00,59.7484159935,3.46436696033,0.0,0.0,15.863942322,29.242365,106.30788396,97.3421453412,3.20568,5.76005861848
 01/11  01:00:00,58.2954624786,2.77149356826,0.0,0.0,15.863942322,29.242365,101.220613159,97.994933159,3.20568,0.02
 01/11  02:00:00,59.1351959784,3.46436696033,0.0,0.0,15.863942322,29.242365,157.8481547,151.756602189,3.20568,2.8858725108
 01/11  03:00:00,59.1450024629,3.58569238246,0.0,0.0,15.863942322,29.242365,122.951385863,116.859755196,3.20568,2.885950667
 01/11  04:00:00,60.0044740677,4.22767834864,0.0,0.0,15.863942322,29.242365,193.371051933,187.27940683,3.20568,2.88596510302
 01/11  05:00:00,59.6618489707,3.78924208601,0.0,0.0,15.863942322,29.242365,149.780515344,143.688917349,3.20568,2.88591799467
 01/11  06:00:00,60.4722932164,4.35653417351,0.0,0.0,15.863942322,29.242365,214.812495877,211.586815877,3.20568,0.02
 01/11  07:00:00,65.8821787432,5.8463489676,0.0,0.0,15.863942322,29.818365,735.059604052,728.968117111,3.20568,2.8858069409
 01/11  08:00:00,130.685804242,5.8463489676,0.0,0.0,80.527626,29.818365,653.392609709,644.424733769,3.20568,5.76219593974
 01/11  09:00:00,175.695832387,5.8463489676,0.0,0.0,80.527626,75.0917375,639.183845211,603.532385093,24.0426,11.6088601175
 01/11  10:00:00,174.783308124,5.8463489676,0.0,0.0,80.527626,75.0917375,610.717055216,560.31307014,24.0426,26.3613850762
 01/11  11:00:00,171.247990461,5.8463489676,0.0,0.0,80.527626,79.0911225,585.035073982,526.589179564,32.0568,26.3890944181
 01/11  12:00:00,170.385801773,5.8463489676,0.0,0.0,80.527626,79.0911225,542.722417443,481.244749778,32.0568,29.4208676642
 01/11  13:00:00,169.48317644,5.8463489676,0.0,0.0,80.527626,79.0911225,523.711557192,462.152060044,32.0568,29.5026971477
 01/11  14:00:00,165.454802167,5.8463489676,0.0,0.0,80.527626,75.0917375,515.687617616,464.197729643,16.0284,35.4614879728
 01/11  15:00:00,165.40792846,5.8463489676,0.0,0.0,80.527626,75.0917375,492.676313544,453.207710891,16.0284,23.440202653
 01/11  16:00:00,164.781414313,5.8463489676,0.0,0.0,80.527626,73.092045,479.585361729,449.9656586,3.20568,26.4140231297
 01/11  17:00:00,172.059546539,5.8463489676,0.0,0.0,80.527626,73.092045,497.789452044,488.82130627,3.20568,5.76246577463
 01/11  18:00:00,129.315101061,5.8463489676,0.0,0.0,80.527626,29.818365,547.632399395,541.535498078,3.20568,2.89122131624
 01/11  19:00:00,129.473850141,5.8463489676,0.0,0.0,80.527626,29.818365,560.714058299,548.845483775,3.20568,8.66289452418
 01/11  20:00:00,129.758968433,5.8463489676,0.0,0.0,80.527626,29.818365,569.872211384,555.097626764,3.20568,11.5689046196
 01/11  21:00:00,129.752661869,5.8463489676,0.0,0.0,80.527626,29.818365,568.091873431,556.213282376,3.20568,8.67291105521
 01/11  22:00:00,55.8994927063,0.490649030168,0.0,0.0,15.863942322,29.242365,13.3610269918,1.48179964472,3.20568,8.67354734704
 01/11  23:00:00,56.7476130645,1.40371579938,0.0,0.0,15.863942322,29.242365,24.5347393116,15.5624426464,3.20568,5.76661666521
 01/11  24:00:00,59.6402719062,3.38175489609,0.0,0.0,15.863942322,29.242365,91.267092307,85.1711731214,3.20568,2.89023918567
 01/12  01:00:00,58.2522646885,2.77149356826,0.0,0.0,15.863942322,29.242365,90.6771217876,84.5855014501,3.20568,2.88594033743
 01/12  02:00:00,59.1105984587,3.46436696033,0.0,0.0,15.863942322,29.242365,150.577333088,144.485698244,3.20568,2.88595484419
 01/12  03:00:00,58.7239955289,3.17859297536,0.0,0.0,15.863942322,29.242365,118.255571913,112.164530998,3.20568,2.88536091507
 01/12  04:00:00,59.8433386921,4.12590349686,0.0,0.0,15.863942322,29.242365,175.321201269,172.095521269,3.20568,0.02
 01/12  05:00:00,59.4963100337,3.68746723423,0.0,0.0,15.863942322,29.242365,134.846220994,128.754634259,3.20568,2.88590673514
 01/12  06:00:00,60.3064866764,4.27856577452,0.0,0.0,15.863942322,29.242365,201.666915506,195.575697613,3.20568,2.88553789321
 01/12  07:00:00,65.873122515,5.8463489676,0.0,0.0,15.863942322,29.818365,712.085282025,705.993652961,3.20568,2.88594906386
 01/12  08:00:00,130.674995034,5.8463489676,0.0,0.0,80.527626,29.818365,606.646594588,600.550015251,3.20568,2.8908993369
 01/12  09:00:00,175.253154863,5.8463489676,0.0,0.0,80.527626,75.0917375,587.323034374,548.772044124,24.0426,14.50839025
 01/12  10:00:00,174.421682506,5.8463489676,0.0,0.0,80.527626,75.0917375,564.795831398,517.319042798,24.0426,23.4341885999
 01/12  11:00:00,171.087740825,5.8463489676,0.0,0.0,80.527626,79.0911225,564.007184297,505.558180291,32.0568,26.3922040065
 01/12  12:00:00,170.24687578,5.8463489676,0.0,0.0,80.527626,79.0911225,537.389147066,475.911619284,32.0568,29.4207277813
 01/12  13:00:00,169.346392153,5.8463489676,0.0,0.0,80.527626,79.0911225,517.970483266,453.459338212,32.0568,32.4543450548
 01/12  14:00:00,165.305458441,5.8463489676,0.0,0.0,80.527626,75.0917375,499.662389747,448.182445533,16.0284,35.4515442145
 01/12  15:00:00,165.27148246,5.8463489676,0.0,0.0,80.527626,75.0917375,473.669857689,434.201250271,16.0284,23.4402074181
 01/12  16:00:00,163.239738152,5.8463489676,0.0,0.0,80.527626,73.092045,461.101913658,431.489728147,3.20568,26.4065055111
 01/12  17:00:00,171.94320703,5.8463489676,0.0,0.0,80.527626,73.092045,487.307418614,478.339447869,3.20568,5.76229074502
 01/12  18:00:00,129.111992055,5.8463489676,0.0,0.0,80.527626,29.818365,538.834534791,532.73786609,3.20568,2.89098870066
 01/12  19:00:00,129.306558018,5.8463489676,0.0,0.0,80.527626,29.818365,561.663918826,549.795809242,3.20568,8.66242958395
 01/12  20:00:00,129.578324726,5.8463489676,0.0,0.0,80.527626,29.818365,561.695286587,549.80754942,3.20568,8.6820571676
 01/12  21:00:00,129.582705735,5.8463489676,0.0,0.0,80.527626,29.818365,564.729018945,549.965906171,3.20568,11.5574327743
 01/12  22:00:00,55.830390196,0.421671918606,0.0,0.0,15.863942322,29.242365,13.2350360343,1.35613033456,3.20568,8.67322569972
 01/12  23:00:00,57.0276239486,1.66999937839,0.0,0.0,15.863942322,29.242365,30.5247537948,24.4254897129,3.20568,2.89358408192
 01/12  24:00:00,58.9572488193,2.7068222554,0.0,0.0,15.863942322,29.242365,78.0280315322,69.0616471794,3.20568,5.76070435282
 01/13  01:00:00,58.8140739407,3.32250811259,0.0,0.0,15.863942322,29.242365,106.315908555,100.224336605,3.20568,2.88589194956
 01/13  02:00:00,58.5388167191,2.913352416,0.0,0.0,15.863942322,29.242365,133.949520414,130.723840414,3.20568,0.02
 01/13  03:00:00,59.6144762259,4.01457710465,0.0,0.0,15.863942322,29.242365,149.132102767,143.040521199,3.20568,2.88590156783
 01/13  04:00:00,59.6171888101,3.89039099304,0.0,0.0,15.863942322,29.242365,169.476348144,163.384705926,3.20568,2.8859622183
 01/13  05:00:00,60.8797583135,4.13670692678,0.0,0.0,15.863942322,29.242365,166.983268576,160.891673313,3.20568,2.88591526273
 01/13  06:00:00,60.6354123377,3.93110093375,0.0,0.0,15.863942322,29.242365,180.16661299,174.075003241,3.20568,2.88592974874
 01/13  07:00:00,66.2237304379,5.8463489676,0.0,0.0,15.863942322,29.818365,703.725282853,700.499602853,3.20568,0.02
 01/13  08:00:00,130.674770175,5.8463489676,0.0,0.0,80.527626,29.818365,605.045304798,596.076918252,3.20568,5.76270654612
 01/13  09:00:00,175.290958826,5.8463489676,0.0,0.0,80.527626,75.0917375,579.639397171,541.089858606,24.0426,14.5069385651
 01/13  10:00:00,174.42530732,5.8463489676,0.0,0.0,80.527626,75.0917375,555.481033089,508.007471164,24.0426,23.4309619255
 01/13  11:00:00,171.090534592,5.8463489676,0.0,0.0,80.527626,79.0911225,554.651857662,496.203112849,32.0568,26.3919448131
 01/13  12:00:00,170.233376307,5.8463489676,0.0,0.0,80.527626,79.0911225,517.172113106,455.694835423,32.0568,29.4204776832
 01/13  13:00:00,169.326662527,5.8463489676,0.0,0.0,80.527626,79.0911225,493.404330424,428.893343019,32.0568,32.4541874048
 01/13  14:00:00,165.284957748,5.8463489676,0.0,0.0,80.527626,75.0917375,478.101254186,429.568446114,16.0284,32.5044080722
 01/13  15:00:00,165.250828514,5.8463489676,0.0,0.0,80.527626,75.0917375,457.365716464,414.966134992,16.0284,26.3711814717
 01/13  16:00:00,163.217729141,5.8463489676,0.0,0.0,80.527626,73.092045,440.514870502,410.899036145,3.20568,26.4101543569
 01/13  17:00:00,171.88488492,5.8463489676,0.0,0.0,80.527626,73.092045,459.564368355,453.46732053,3.20568,2.8913678255
 01/13  18:00:00,128.97463447,5.8463489676,0.0,0.0,80.527626,29.818365,518.519639999,509.551244511,3.20568,5.76271548774
 01/13  19:00:00,129.109828729,5.8463489676,0.0,0.0,80.527626,29.818365,535.645386453,526.658665454,3.20568,5.78104099944
 01/13  20:00:00,129.12204114,5.8463489676,0.0,0.0,80.527626,29.818365,538.925387807,524.14927316,3.20568,11.5704346467
 01/13  21:00:00,129.165262481,5.8463489676,0.0,0.0,80.527626,29.818365,540.911627983,529.034585519,3.20568,8.67136246433
 01/13  22:00:00,55.3917451881,0.141858847741,0.0,0.0,15.863942322,29.242365,12.452014057,0.572800855672,3.20568,8.67353320133
 01/13  23:00:00,56.4729397329,1.12315690808,0.0,0.0,15.863942322,29.242365,15.8848824397,6.91216145444,3.20568,5.76704098521
 01/13  24:00:00,59.4739705004,3.23989604835,0.0,0.0,15.863942322,29.242365,88.1013609433,79.1350903794,3.20568,5.76059056385
 01/14  01:00:00,58.3901326169,2.913352416,0.0,0.0,15.863942322,29.242365,84.3596910004,81.1340110004,3.20568,0.02
 01/14  02:00:00,58.9077215577,3.32250811259,0.0,0.0,15.863942322,29.242365,133.991047687,127.901840227,3.20568,2.88352745999
 01/14  03:00:00,58.6676345004,3.11690211955,0.0,0.0,15.863942322,29.242365,115.284892127,112.059212127,3.20568,0.02
 01/14  04:00:00,59.8458849688,4.18759435267,0.0,0.0,15.863942322,29.242365,161.973535927,155.884104409,3.20568,2.88375151821
 01/14  05:00:00,59.4938612057,3.67666380431,0.0,0.0,15.863942322,29.242365,134.417206309,131.191526309,3.20568,0.02
 01/14  06:00:00,60.285386294,4.34025663033,0.0,0.0,15.863942322,29.242365,183.923433448,177.834563049,3.20568,2.88319039881
 01/14  07:00:00,59.6434972108,3.77433226959,0.0,0.0,15.863942322,29.242365,143.462460424,140.236780424,3.20568,0.02
 01/14  08:00:00,60.2537264474,4.4961934283,0.0,0.0,15.863942322,29.242365,161.888131322,155.798698383,3.20568,2.8837529391
 01/14  09:00:00,59.6721171996,4.00044062665,0.0,0.0,15.863942322,29.242365,138.965134039,135.739454039,3.20568,0.02
 01/14  10:00:00,60.4197025907,4.65213022627,0.0,0.0,15.863942322,29.242365,186.545537936,180.453940732,3.20568,2.88591720422
 01/14  11:00:00,52.4120609205,3.92247222766,0.0,0.0,15.863942322,29.242365,139.685693015,133.594163982,3.20568,2.88584903386
 01/14  12:00:00,52.4002484765,4.55856814749,0.0,0.0,15.863942322,29.242365,162.297239144,156.205633156,3.20568,2.88592598787
 01/14  13:00:00,50.9763831564,3.99264378675,0.0,0.0,15.863942322,29.242365,121.491510949,118.265830949,3.20568,0.02
 01/14  14:00:00,51.657749905,4.55856814749,0.0,0.0,15.863942322,29.242365,160.259988947,154.170599306,3.20568,2.88370964072
 01/14  15:00:00,51.1158419608,4.08620586553,0.0,0.0,15.863942322,29.242365,128.183337977,124.957657977,3.20568,0.02
 01/14  16:00:00,51.6457384082,4.55856814749,0.0,0.0,15.863942322,29.242365,159.674358904,153.5850477,3.20568,2.88363120444
 01/14  17:00:00,59.5628161775,4.07061218573,0.0,0.0,15.863942322,29.242365,125.763482328,122.537802328,3.20568,0.02
 01/14  18:00:00,60.1200137846,4.55856814749,0.0,0.0,15.863942322,29.242365,156.594412731,150.504981771,3.20568,2.88375095917
 01/14  19:00:00,59.5336642149,4.05501850593,0.0,0.0,15.863942322,29.242365,120.318549041,117.092869041,3.20568,0.02
 01/14  20:00:00,60.2818114484,4.5273807879,0.0,0.0,15.863942322,29.242365,148.162464476,142.073621948,3.20568,2.88316252808
 01/14  21:00:00,59.7244908983,4.05501850593,0.0,0.0,15.863942322,29.242365,116.433877679,113.208197679,3.20568,0.02
 01/14  22:00:00,60.2999343406,4.57416182729,0.0,0.0,15.863942322,29.242365,172.623079019,166.533646676,3.20568,2.88375234305
 01/14  23:00:00,59.55842617,4.07061218573,0.0,0.0,15.863942322,29.242365,133.54255387,130.31687387,3.20568,0.02
 01/14  24:00:00,60.8616199356,4.5273807879,0.0,0.0,15.863942322,29.242365,162.54720001,156.457982157,3.20568,2.88353785264
 01/15  01:00:00,59.5229122943,4.05501850593,0.0,0.0,15.863942322,29.242365,125.538783086,122.313103086,3.20568,0.02
 01/15  02:00:00,60.1110891712,4.57416182729,0.0,0.0,15.863942322,29.242365,154.093264917,148.003831186,3.20568,2.88375373108
 01/15  03:00:00,59.3928777185,3.94196432741,0.0,0.0,15.863942322,29.242365,117.908469874,114.682789874,3.20568,0.02
 01/15  04:00:00,60.0720417833,4.54297446769,0.0,0.0,15.863942322,29.242365,150.772175834,144.68276125,3.20568,2.88373458401
 01/15  05:00:00,59.6678480471,4.00044062665,0.0,0.0,15.863942322,29.242365,121.677676468,115.588251315,3.20568,2.8837451533
 01/15  06:00:00,60.3227994454,4.59365392703,0.0,0.0,15.863942322,29.242365,148.879274843,145.653594843,3.20568,0.02
 01/15  07:00:00,59.5613132303,3.89908170797,0.0,0.0,15.863942322,29.242365,117.728890912,111.639455154,3.20568,2.883755758
 01/15  08:00:00,59.9542528834,4.35037512813,0.0,0.0,15.863942322,29.242365,124.084595371,120.858915371,3.20568,0.02
 01/15  09:00:00,59.2833218809,3.7477882258,0.0,0.0,15.863942322,29.242365,97.8822876875,91.7909673882,3.20568,2.88564029928
 01/15  10:00:00,59.86074897,4.27240672915,0.0,0.0,15.863942322,29.242365,108.727218444,102.635618075,3.20568,2.88592036825
 01/15  11:00:00,50.5941542235,3.59185142783,0.0,0.0,15.863942322,29.242365,87.619264329,84.393584329,3.20568,0.02
 01/15  12:00:00,51.9808277535,4.20455682797,0.0,0.0,15.863942322,29.242365,109.938401192,103.846786339,3.20568,2.88593485292
 01/15  13:00:00,50.4317665583,3.45615162547,0.0,0.0,15.863942322,29.242365,87.7838131639,81.6921839904,3.20568,2.88594917347
 01/15  14:00:00,51.1617949239,4.13670692678,0.0,0.0,15.863942322,29.242365,102.859798472,96.7682371705,3.20568,2.88588130134
 01/15  15:00:00,50.6792039863,3.67666380431,0.0,0.0,15.863942322,29.242365,78.239292359,75.013612359,3.20568,0.02
 01/15  16:00:00,50.9288892477,3.93315722323,0.0,0.0,15.863942322,29.242365,92.0767286941,85.98727997,3.20568,2.88376872407
 01/15  17:00:00,58.933402863,3.47311410076,0.0,0.0,15.863942322,29.242365,77.3487079581,74.1230279581,3.20568,0.02
 01/15  18:00:00,59.3499421159,3.88226979735,0.0,0.0,15.863942322,29.242365,92.4298403608,86.3404300229,3.20568,2.88373033796
 01/15  19:00:00,58.9761291196,3.52400152665,0.0,0.0,15.863942322,29.242365,75.1938825081,71.9682025081,3.20568,0.02
 01/15  20:00:00,59.6079792619,3.93315722323,0.0,0.0,15.863942322,29.242365,90.9386743667,84.8492534014,3.20568,2.88374096538
 01/15  21:00:00,59.0703857319,3.42073644635,0.0,0.0,15.863942322,29.242365,72.8243105163,69.5986305163,3.20568,0.02
 01/15  22:00:00,59.7436769472,4.13670692678,0.0,0.0,15.863942322,29.242365,116.633504658,110.544073071,3.20568,2.88375158749
 01/15  23:00:00,58.9912031489,3.56471146736,0.0,0.0,15.863942322,29.242365,90.9883492952,87.7626692952,3.20568,0.02
 01/15  24:00:00,60.2236017056,4.03493207501,0.0,0.0,15.863942322,29.242365,109.604360362,103.514918167,3.20568,2.88376219466
 01/16  01:00:00,58.9970883034,3.57488895254,0.0,0.0,15.863942322,29.242365,86.8598801854,83.6342001854,3.20568,0.02
 01/16  02:00:00,59.430853447,3.98404464912,0.0,0.0,15.863942322,29.242365,107.567422082,101.478206539,3.20568,2.88353554279
 01/16  03:00:00,59.1488191687,3.7275512302,0.0,0.0,15.863942322,29.242365,85.1837970344,81.9581170344,3.20568,0.02
